Date,High,Low,Open,Close,Volume,Adj Close,Return,Change,Volatility,MA7,MA21,Momentum,MACD,Signal,Upper_band,Lower_band
2020-06-03,101.4499969482422,97.4000015258789,100.0,98.75,90598067,98.75,-0.012,2.25,22.424942444681005,89.49285779680524,85.4547620500837,84.0,2.689497737774431,1.0115452647650218,94.81376266713977,76.09576143302763
2020-06-04,101.4000015258789,96.8000030517578,99.0,98.5,72078707,98.5,-0.005,-0.25,22.00572617419121,91.69285801478794,86.29285721551804,86.55000305175781,3.2727653272138184,1.4637892772547811,96.99459893221571,75.59111549882037
2020-06-05,112.4499969482422,99.0500030517578,100.4499969482422,110.75,187209208,110.75,0.103,12.25,21.975042217536426,95.43571472167969,87.6047621227446,93.5,4.669652865068429,2.1049619948175105,102.605291734758,72.60423251073121
2020-06-08,119.1500015258789,113.3499984741211,114.0,115.4499969482422,136943010,115.4499969482422,0.013,4.699996948242202,22.121394969009117,99.5,89.17380959647042,95.75,6.085793537434597,2.901128303340928,108.26662416054565,70.0809950323952
2020-06-09,117.9000015258789,110.25,117.4499969482422,111.4499969482422,79473751,111.4499969482422,-0.051,-4.0,22.025575389299664,102.99285670689174,90.62142835344586,95.5,6.806863368633913,3.682275316399525,111.64000360806114,69.6028530988306
2020-06-10,113.0,108.5,111.0,111.4000015258789,84038431,111.4000015258789,0.004,-0.04999542236329546,21.895261633650037,106.11428506033761,91.82619040352958,107.75,7.290244788232513,4.403869210766123,114.58460783556713,69.06777297149203
2020-06-11,111.1500015258789,105.0,109.9000015258789,106.1500015258789,55485897,106.1500015258789,-0.034,-5.25,21.567964803045566,107.49285670689174,92.77619062151227,112.4499969482422,7.167079293180322,4.9565112272489635,116.20392129961786,69.34845994340668
2020-06-12,106.25,98.0,98.0,105.3000030517578,92989560,105.3000030517578,0.074,-0.849998474121108,21.21361706390702,108.42857142857143,93.63809567406064,108.4499969482422,6.9210998470621945,5.34942895121161,117.53137623083481,69.74481511728646
2020-06-15,104.6500015258789,100.0500030517578,104.6500015258789,100.5,69318356,100.5,-0.04,-4.800003051757798,20.76809895615433,108.71428571428571,94.43333362397694,108.4000015258789,6.266601748714763,5.532863510712241,118.06154334041635,70.80512390753752
2020-06-16,103.5,92.0,102.0,94.75,215476711,94.75,-0.071,-5.75,20.29067285983828,106.42857142857143,94.92857179187592,103.1500015258789,5.2237146146965046,5.4710337315090944,118.1006999814392,71.75644360231264
2020-06-17,96.4000015258789,91.8000030517578,93.0,95.4000015258789,110830038,95.4000015258789,0.026,0.6500015258789062,19.825032043861427,103.56428636823382,95.63095274425689,102.3000030517578,4.398960262590521,5.256619037725381,117.86031252933942,73.40159295917435
2020-06-18,97.1999969482422,94.1500015258789,95.0,96.3499984741211,58964344,96.3499984741211,0.014,0.9499969482421875,19.37290931805561,101.40714372907367,96.32380966913132,97.5,3.7784378314545677,4.960982796471218,117.63044231980203,75.01717701846061
2020-06-19,103.9000015258789,95.5999984741211,96.5,102.5,135462757,102.5,0.062,6.150001525878906,18.99988074090326,100.13571493966239,97.23095267159599,91.75,3.739812825290471,4.7167488022350685,117.84644282157001,76.61546252162196
2020-06-22,104.9000015258789,101.0,102.3499984741211,102.6500015258789,68545834,102.6500015258789,0.003,0.15000152587890625,18.633009963444195,99.63571493966239,98.11428615025112,92.4000015258789,3.6788980524366792,4.509178652275391,117.94129028220466,78.28728201829757
2020-06-23,106.0,101.9000015258789,103.0,104.4000015258789,68638552,104.4000015258789,0.014,1.75,18.304397928098464,99.50714329310826,99.14285750616165,93.3499984741211,3.728849178520605,4.353112757524435,117.84214238813996,80.44357262418333
2020-06-24,110.8000030517578,104.1999969482422,105.25,104.8000030517578,125457492,104.8000030517578,-0.004,0.40000152587889204,17.98486235141186,100.12142944335938,100.17619105747768,99.5,3.7573996220636587,4.233970130432279,117.49971784907095,82.85266426588441
2020-06-25,106.3000030517578,101.6500015258789,103.8499984741211,103.8000030517578,63198285,103.8000030517578,-0.0,-1.0,17.64486314431091,101.41428702218192,101.09285772414435,99.6500015258789,3.657176754502629,4.1186114552463495,116.91582413971692,85.26989130857179
2020-06-26,106.0500030517578,100.3499984741211,105.4000015258789,101.4000015258789,56327855,101.4000015258789,-0.038,-2.400001525878892,17.269916348142527,102.27142987932477,101.77857208251953,101.4000015258789,3.3455242236710205,3.963994008931284,116.22462857982512,87.33251558521394
2020-06-29,101.4000015258789,98.0500030517578,101.4000015258789,99.4499969482422,43274006,99.4499969482422,-0.019,-1.9500045776367045,16.88254962865284,102.71428680419922,102.37142908005487,101.8000030517578,2.9076704600037573,3.752729299145779,115.2016881823833,89.54116997772644
2020-06-30,102.3000030517578,97.3000030517578,101.75,98.25,50764363,98.25,-0.034,-1.1999969482422017,16.4969983766078,102.10714394705636,102.78571464901879,100.8000030517578,2.435760541487255,3.489335547614074,114.3794256359422,91.19200366209537
2020-07-01,101.4499969482422,98.1999969482422,99.0,100.75,50857376,100.75,0.018,2.5,16.137884409425897,101.83571515764508,102.98809560139973,98.4000015258789,2.237702792888996,3.2390089966690585,114.26501431776246,91.711176885037
2020-07-02,102.9499969482422,100.4000015258789,100.75,101.5500030517578,48083736,101.5500030517578,0.008,0.8000030517577983,15.794767461708252,101.42857251848493,103.12142908005487,96.4499969482422,2.1208463638666046,3.015376470108568,114.2531656955597,91.98969246455003
2020-07-03,106.3499984741211,102.0999984741211,102.8499984741211,103.4499969482422,87310642,103.4499969482422,0.006,1.8999938964844034,15.485986598739764,101.23571450369698,103.35714322044736,95.25,2.156689456929115,2.8436390674726777,114.28565058615177,92.42863585474294
2020-07-06,109.9000015258789,104.5,105.0,109.0,91970198,109.0,0.038,5.550003051757798,15.320251600861422,101.97857121058873,103.27380988711403,97.75,2.602929280899744,2.795497110158091,113.99018086006484,92.55743891416321
2020-07-07,112.5999984741211,108.0500030517578,109.8000030517578,109.0500030517578,85835716,109.0500030517578,-0.007,0.05000305175779829,15.144973060955712,103.07142857142857,102.96904827299572,98.5500030517578,2.92687321228874,2.821772330584221,112.53312102268735,93.40497552330409
2020-07-08,110.8499984741211,104.1999969482422,109.5,105.3499984741211,55887256,105.3499984741211,-0.038,-3.7000045776367045,14.865095790484883,103.91428593226841,102.67857215518043,100.4499969482422,2.8521636969297646,2.8278506038533298,111.5027204694327,93.85442384092816
2020-07-09,108.9499969482422,104.6500015258789,106.3000030517578,106.9499969482422,54492650,106.9499969482422,0.006,1.599998474121108,14.622034680665427,105.15714263916016,102.46666717529297,106.0,2.888762516770086,2.840032986436681,110.59767853580388,94.33565581478206
2020-07-10,108.5999984741211,105.4000015258789,106.6999969482422,107.5999984741211,64694173,107.5999984741211,0.008,0.650001525878892,14.393376525989469,106.13571384974888,102.53571464901879,106.0500030517578,2.9363684088316546,2.859300070915676,110.82125323601386,94.25017606202371
2020-07-13,112.0999984741211,106.8499984741211,108.8499984741211,108.0,81893001,108.0,-0.008,0.40000152587890625,14.172227159131447,107.05714198521206,102.66428593226841,102.3499984741211,2.9721125381940965,2.8818625643713602,111.20970260243664,94.11886926210019
2020-07-14,107.5500030517578,104.0999984741211,106.9000015258789,105.1500015258789,46924623,105.1500015258789,-0.016,-2.8499984741210938,13.888428538611207,107.2999997820173,102.88571457635788,103.9499969482422,2.7388966639676084,2.85326938429061,111.43657108569957,94.3348580670162
2020-07-15,106.8000030517578,102.5,106.8000030517578,103.1999969482422,49687046,103.1999969482422,-0.034,-1.9500045776367045,13.583258224607565,106.47142791748047,103.28809538341704,104.5999984741211,2.369409255870792,2.756497358606647,110.98347763989246,95.59271312694163
2020-07-16,103.9499969482422,100.5999984741211,103.9499969482422,102.9499969482422,44333785,102.9499969482422,-0.01,-0.25,13.281895108971648,105.5999984741211,103.64761897495815,105.0,2.0329799845029726,2.6117938837859125,110.44868396130474,96.84655398861156
2020-07-17,106.9499969482422,103.3000030517578,103.6500015258789,106.4000015258789,42080157,106.4000015258789,0.027,3.4500045776367045,13.035781505493093,105.74999891008649,104.12619054885138,102.1500015258789,2.0214419748438957,2.4937235019975095,110.13922844490368,98.11315265279909
2020-07-20,106.3499984741211,103.8499984741211,106.3499984741211,105.0500030517578,39786731,105.0500030517578,-0.012,-1.349998474121108,12.767869236444744,105.47857121058873,104.24761926560174,100.1999969482422,1.8816736619350252,2.371313533985013,110.22561916419444,98.26961936700904
2020-07-21,109.6999969482422,105.5,106.0,108.4499969482422,66008143,108.4499969482422,0.023,3.3999938964844034,12.573507758030404,105.5999995640346,104.52380952380952,99.9499969482422,2.0219495833136136,2.3014407438507334,110.72361770551706,98.32400134210198
2020-07-22,109.75,104.25,108.5,105.1500015258789,50735592,105.1500015258789,-0.031,-3.2999954223632955,12.311037766662306,105.19285692487445,104.55952380952381,103.4000015258789,1.845562712144627,2.210265137509512,110.76497479617508,98.35407282287254
2020-07-23,106.4499969482422,104.6999969482422,105.4499969482422,106.0500030517578,30722413,106.0500030517578,0.006,0.900001525878892,12.066395685339304,105.32142857142857,104.61904761904762,102.0500030517578,1.7581308098784092,2.1198382719832916,110.8580764390217,98.38001879907354
2020-07-24,105.5,102.6999969482422,104.6999969482422,103.75,39363520,103.75,-0.009,-2.3000030517577983,11.796937862154303,105.4000004359654,104.61666652134487,105.4499969482422,1.4861183260837123,1.993094282803376,110.85704621782408,98.37628682486566
2020-07-27,104.5,101.3000030517578,104.0,101.6999969482422,29644533,101.6999969482422,-0.022,-2.0500030517577983,11.525722110890502,105.22142900739398,104.63095201764789,102.1500015258789,1.0925343038697548,1.8129822870166517,110.84170778330571,98.42019625199006
2020-07-28,107.1999969482422,102.0,102.3000030517578,106.4499969482422,64271161,106.4499969482422,0.041,4.75,11.303611494713378,105.22857121058873,104.96428535098121,103.0500030517578,1.1506375992420743,1.6805133494617364,110.74357132068788,99.18499938127455
2020-07-29,108.75,104.8499984741211,108.0999984741211,105.75,44561639,105.75,-0.022,-0.6999969482422017,11.072046514207054,105.32857077462333,105.32142820812408,100.75,1.1272072325174065,1.5698521260728704,110.21750581994655,100.4253505963016
2020-07-30,106.75,102.8499984741211,106.4000015258789,103.6500015258789,33378340,103.6500015258789,-0.026,-2.0999984741210938,10.822006087798217,104.64285714285714,105.4595235188802,98.6999969482422,0.9284831953244037,1.441578339923177,109.96181437099368,100.95723266676673
2020-07-31,105.4000015258789,102.3000030517578,104.0,104.6500015258789,33809018,104.6500015258789,0.006,1.0,10.585455377730732,104.57142857142857,105.60714249383835,103.4499969482422,0.8419787992862808,1.321658431795798,109.76085099498052,101.45343399269619
2020-08-03,114.4000015258789,102.9000015258789,103.0,113.0500030517578,194765344,113.0500030517578,0.098,8.400001525878892,10.585422184399647,105.57142857142857,106.06428564162482,102.75,1.4346950916423538,1.3442657637651092,111.21444662810114,100.9141246551485
2020-08-04,115.0999984741211,110.8000030517578,112.9499969482422,111.4499969482422,95906477,111.4499969482422,-0.013,-1.6000061035155966,10.500426146737682,106.67142813546317,106.18095216296967,100.6500015258789,1.7550883370352892,1.4264302784191454,111.70765870115517,100.65424562478418
2020-08-05,117.6500015258789,112.0,112.4000015258789,115.4000015258789,99371050,115.4000015258789,0.027,3.9500045776367045,10.575238420563052,108.62857164655414,106.48333304268974,101.6500015258789,2.301207759567319,1.6013857746487803,113.2296168467493,99.73704923863018
2020-08-06,117.6999969482422,115.5,116.1999969482422,116.8000030517578,60092530,116.8000030517578,0.005,1.400001525878892,10.69057357719541,110.10714394705636,107.02857135591053,110.0500030517578,2.8145355455577743,1.8440157288305792,115.10901660940968,98.94812610241138
2020-08-07,119.6999969482422,116.0,117.0,119.0999984741211,56489390,119.0999984741211,0.018,2.2999954223632955,10.896584781276458,112.01428658621651,107.60714285714286,108.4499969482422,3.368116374023046,2.1488358578690727,117.25236459211507,97.96192112217065
2020-08-10,124.6999969482422,119.6999969482422,119.9499969482422,123.8499984741211,71093810,123.8499984741211,0.033,4.75,11.360501529554341,114.9000004359654,108.38095238095238,112.4000015258789,4.142367833657971,2.5475422530268528,120.35097672824406,96.4109280336607
2020-08-11,125.8000030517578,121.4000015258789,125.0,122.3000030517578,50224665,122.3000030517578,-0.022,-1.5499954223632955,11.625576756619887,117.42142922537667,109.06190490722656,113.8000030517578,4.578122273084759,2.953658257038434,122.48028512266121,95.64352469179191
2020-08-12,126.4000015258789,120.5999984741211,121.0,125.3499984741211,50713617,125.3499984741211,0.036,3.0499954223632955,12.023512800611673,119.17857142857143,110.02380952380952,116.0999984741211,5.110657468458541,3.3850580993224555,125.06264705660614,94.9849719910129
2020-08-13,131.89999389648438,124.4000015258789,126.0999984741211,131.14999389648438,95489249,131.14999389648438,0.04,5.799995422363281,12.761831058064699,121.99285670689174,111.35476175944011,120.8499984741211,5.932322484641247,3.894510976386214,128.63703191614633,94.07249160273389
2020-08-14,132.64999389648438,123.6999969482422,131.14999389648438,124.5999984741211,75032834,124.5999984741211,-0.05,-6.549995422363281,12.918391323351093,123.30714198521206,112.38571421305339,119.3000030517578,5.985965554970321,4.312801892103035,130.13880076581611,94.63262766029067
2020-08-17,126.25,120.5999984741211,124.5,123.5500030517578,61154250,123.5500030517578,-0.008,-1.0499954223632955,12.974156376947388,124.27142769949776,113.20238095238095,122.3499984741211,5.876017151250778,4.6254449439325835,131.37195532177347,95.03280658298843
2020-08-18,127.5,123.5999984741211,124.0,125.5999984741211,62153763,125.5999984741211,0.013,2.0499954223632955,13.098476472915845,125.1999991280692,114.18095216296967,128.14999389648438,5.8864444794510575,4.877644851036279,132.71630856476108,95.64559576117827
2020-08-19,127.5999984741211,124.75,127.0,125.1500015258789,45128613,125.1500015258789,-0.015,-0.4499969482421875,13.15704290577704,125.38571384974888,114.97619047619048,121.5999984741211,5.791634857760144,5.060442852381052,133.90760826508713,96.04477268729381
2020-08-20,125.6500015258789,121.0999984741211,123.4499969482422,121.6999969482422,43530882,121.6999969482422,-0.014,-3.4500045776367045,13.039678800945822,125.2999986921038,115.76428549630302,120.5500030517578,5.376138237902964,5.123581929485434,134.35248343316545,97.17608755944059
2020-08-21,124.1999969482422,120.1500015258789,124.1999969482422,120.9000015258789,48650204,120.9000015258789,-0.027,-0.7999954223632955,12.883949331686837,124.66428484235492,116.47142828078498,122.5999984741211,4.925522866853086,5.083970116958965,134.6324455383803,98.31041102318966
2020-08-24,123.0,120.8000030517578,122.0,121.1999969482422,31294253,121.1999969482422,-0.007,0.29999542236329546,12.729906649092573,123.24285670689174,117.30238051641555,122.1500015258789,4.5402765800156,4.975231409570293,134.59479069728494,100.00997033554617
2020-08-25,128.35000610351562,121.0999984741211,121.8000030517578,127.0999984741211,90263366,127.0999984741211,0.044,5.900001525878892,12.806827334959461,123.5999995640346,118.51190439860027,118.6999969482422,4.65735979233537,4.911657086123308,134.7413485388093,102.28246025839123
